Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Racing Point,4,0 days 00:02:10.931000,0 days 00:00:51.020000,0 days 00:00:50.526000,0 days 00:00:29.385000,SUPERSOFT,6,1,,,14,False,0 days 00:25:40.256000,130.931,51.02,50.526,29.385,1540.256,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3896708953570965,0.38589791569605364,0.22443118894684985,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,105.15404347826087,23,Opening,36.85800000000002,True,False,False,True
OCO,Racing Point,4,0 days 00:02:11.087000,0 days 00:00:51.122000,0 days 00:00:51.844000,0 days 00:00:28.121000,SUPERSOFT,6,1,,,14,False,0 days 00:25:41.516000,131.087,51.122,51.844,28.121,1541.516,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3899852769534737,0.3954930694882025,0.21452165355832387,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.52807999999999,25,Opening,36.41699999999999,True,False,False,True
RIC,Red Bull Racing,4,0 days 00:02:11.695000,0 days 00:00:51.264000,0 days 00:00:52.195000,0 days 00:00:28.236000,Soft,3,1,,,14,False,0 days 00:25:42.945000,131.695,51.264,52.195,28.236,1542.945,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3892630699722845,0.396332434792513,0.21440449523520258,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.07522727272728,22,Opening,38.507999999999996,True,False,False,True
LEC,Sauber,4,0 days 00:02:12.639000,0 days 00:00:52.803000,0 days 00:00:51.588000,0 days 00:00:28.248000,Soft,3,1,0 days 00:25:45.330000,,14,False,0 days 00:25:46.578000,132.639,52.803,51.588,28.248,1546.578,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,4.0,,0.3980955827471558,0.38893538099653946,0.2129690362563047,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,110.20333333333333,3,Opening,38.12400000000001,True,False,False,True
HAR,Toro Rosso,4,0 days 00:02:14.922000,0 days 00:00:51.693000,0 days 00:00:52.255000,0 days 00:00:30.974000,SUPERSOFT,6,1,,,14,False,0 days 00:25:47.164000,134.922,51.693,52.255,30.974,1547.164,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.38313247654200205,0.38729784616296825,0.22956967729502972,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.28374074074074,27,Opening,40.065,True,False,False,True
SAI,Renault,4,0 days 00:02:14.545000,0 days 00:00:52.035000,0 days 00:00:52.230000,0 days 00:00:30.280000,Soft,3,1,,,14,False,0 days 00:25:47.571000,134.545,52.035,52.23,30.28,1547.571,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3867479282024602,0.38819725742316696,0.2250548143743729,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.1368387096774,31,Opening,40.347999999999985,True,False,False,True
ALO,McLaren,4,0 days 00:02:13.800000,0 days 00:00:53.268000,0 days 00:00:53.954000,0 days 00:00:26.578000,Soft,3,1,,,14,False,0 days 00:25:48.548000,133.8,53.268,53.954,26.578,1548.548,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3981165919282511,0.4032436472346786,0.19863976083707025,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.87276,25,Opening,39.85700000000001,True,False,False,True
HUL,Renault,4,0 days 00:02:14.798000,0 days 00:00:53.026000,0 days 00:00:54.931000,0 days 00:00:26.841000,Medium,3,1,,,14,False,0 days 00:25:50.802000,134.798,53.026,54.931,26.841,1550.802,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39337378892861913,0.4075060460837698,0.1991201649876111,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.04220689655173,29,Opening,39.864000000000004,True,False,False,True
STR,Williams,4,0 days 00:02:15.483000,0 days 00:00:53.265000,0 days 00:00:55.798000,0 days 00:00:26.420000,Soft,3,1,,,14,False,0 days 00:25:52.665000,135.483,53.265,55.798,26.42,1552.665,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.393148955957574,0.4118450285275643,0.19500601551486166,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,111.83130769230769,13,Opening,42.129000000000005,True,False,False,True
SIR,Williams,4,0 days 00:02:14.469000,0 days 00:00:54.588000,0 days 00:00:54.506000,0 days 00:00:25.375000,Soft,3,1,0 days 00:25:52.320000,,14,False,0 days 00:25:53.583000,134.469,54.588,54.506,25.375,1553.583,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,4.0,,0.4059523012738996,0.40534249529631367,0.1887052034297868,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,111.63966666666666,3,Opening,40.483999999999995,True,False,False,True
ERI,Sauber,4,0 days 00:02:16.190000,0 days 00:00:54.104000,0 days 00:00:55.405000,0 days 00:00:26.681000,Soft,3,1,,,14,False,0 days 00:25:53.962000,136.19,54.104,55.405,26.681,1553.962,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3972685219179088,0.40682135252221163,0.19591012555987958,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,118.30575,4,Opening,39.896,True,False,False,True
VAN,McLaren,4,0 days 00:02:15.186000,0 days 00:00:55.457000,0 days 00:00:54.341000,0 days 00:00:25.388000,Soft,3,1,,,14,False,0 days 00:25:54.784000,135.186,55.457,54.341,25.388,1554.784,1553.226,29.1,48.0,1008.2,False,38.9,335,1.3,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.4102273904102496,0.4019720977024248,0.1878005118873256,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,106.21077272727274,22,Opening,40.16300000000001,True,False,False,True
HAM,Mercedes,5,0 days 00:02:26.989000,0 days 00:00:53.187000,0 days 00:01:03.760000,0 days 00:00:30.042000,Soft,6,1,,,4,False,0 days 00:27:52.801000,146.989,53.187,63.76,30.042,1672.801,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36184340324786207,0.43377395587424905,0.20438264087788882,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.71631818181818,22,Opening,54.20400000000001,True,False,False,True
BOT,Mercedes,5,0 days 00:02:23.113000,0 days 00:00:49.478000,0 days 00:01:03.886000,0 days 00:00:29.749000,Soft,7,1,,,4,False,0 days 00:27:54.174000,143.113,49.478,63.886,29.749,1674.174,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.34572680329529815,0.4464024931347956,0.20787070356990628,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.915,22,Opening,50.003,True,False,False,True
MAG,Haas F1 Team,4,0 days 00:02:22.671000,0 days 00:00:49.453000,0 days 00:01:04.027000,0 days 00:00:29.191000,Medium,2,2,,,4,False,0 days 00:27:54.810000,142.671,49.453,64.027,29.191,1674.81,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.34662264931205367,0.44877375219911547,0.20460359848883095,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,118.9182,5,Closing,42.76299999999999,True,False,False,True
VER,Red Bull Racing,5,0 days 00:02:22.320000,0 days 00:00:48.790000,0 days 00:01:05.022000,0 days 00:00:28.508000,SUPERSOFT,7,1,,,4,False,0 days 00:27:55.877000,142.32,48.79,65.022,28.508,1675.877,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.34281899943788646,0.45687183811129856,0.20030916245081506,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.9653,20,Opening,48.95299999999999,True,False,False,True
VET,Ferrari,5,0 days 00:02:21.661000,0 days 00:00:48.641000,0 days 00:01:04.719000,0 days 00:00:28.301000,SUPERSOFT,7,1,,,4,False,0 days 00:27:56.940000,141.661,48.641,64.719,28.301,1676.94,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.34336196977290856,0.4568582743309732,0.19977975589611818,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.7858,25,Opening,49.343,True,False,False,True
RAI,Ferrari,5,0 days 00:02:22.182000,0 days 00:00:48.875000,0 days 00:01:04.888000,0 days 00:00:28.419000,SUPERSOFT,7,1,,,4,False,0 days 00:27:58.114000,142.182,48.875,64.888,28.419,1678.114,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.34374956042255705,0.45637281793757306,0.19987762163987005,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,107.704125,16,Opening,47.95899999999999,True,False,False,True
GRO,Haas F1 Team,5,0 days 00:02:22.737000,0 days 00:00:50.292000,0 days 00:01:04.404000,0 days 00:00:28.041000,Soft,7,1,,,4,False,0 days 00:27:59.453000,142.737,50.292,64.404,28.041,1679.453,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35234031820761263,0.4512074654784674,0.19645221631392001,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.54650000000001,28,Opening,47.95099999999999,True,False,False,True
GAS,Toro Rosso,5,0 days 00:02:21.903000,0 days 00:00:49.796000,0 days 00:01:04.395000,0 days 00:00:27.712000,SUPERSOFT,7,1,,,4,False,0 days 00:28:01.215000,141.903,49.796,64.395,27.712,1681.215,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35091576640381106,0.4537959028350352,0.19528833076115376,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.81035714285714,28,Opening,47.769999999999996,True,False,False,True
PER,Racing Point,5,0 days 00:02:22.835000,0 days 00:00:52.137000,0 days 00:01:02.645000,0 days 00:00:28.053000,SUPERSOFT,7,1,,,4,False,0 days 00:28:03.091000,142.835,52.137,62.645,28.053,1683.091,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.36501557741449925,0.4385829803619561,0.19640144222354464,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,105.15404347826087,23,Opening,48.762000000000015,True,False,False,True
OCO,Racing Point,5,0 days 00:02:22.231000,0 days 00:00:52.213000,0 days 00:01:02.351000,0 days 00:00:27.667000,SUPERSOFT,7,1,,,4,False,0 days 00:28:03.747000,142.231,52.213,62.351,27.667,1683.747,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3670999992969184,0.43837841258234844,0.1945215881207332,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.52807999999999,25,Opening,47.56099999999999,True,False,False,True
RIC,Red Bull Racing,5,0 days 00:02:21.810000,0 days 00:00:51.753000,0 days 00:01:02.087000,0 days 00:00:27.970000,Soft,4,1,,,4,False,0 days 00:28:04.755000,141.81,51.753,62.087,27.97,1684.755,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3649460545800719,0.43781820746068684,0.19723573795924124,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.07522727272728,22,Opening,48.623000000000005,True,False,False,True
HAR,Toro Rosso,5,0 days 00:02:18.779000,0 days 00:00:49.074000,0 days 00:01:03.343000,0 days 00:00:26.362000,SUPERSOFT,7,1,,,4,False,0 days 00:28:05.943000,138.779,49.074,63.343,26.362,1685.943,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.35361257827192877,0.4564307279919873,0.18995669373608398,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.28374074074074,27,Opening,43.922,True,False,False,True
SAI,Renault,5,0 days 00:02:19.540000,0 days 00:00:49.906000,0 days 00:01:03.618000,0 days 00:00:26.016000,Soft,4,1,,,4,False,0 days 00:28:07.111000,139.54,49.906,63.618,26.016,1687.111,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3576465529597248,0.45591228321628213,0.18644116382399312,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.1368387096774,31,Opening,45.34299999999999,True,False,False,True
ALO,McLaren,5,0 days 00:02:19.958000,0 days 00:00:49.840000,0 days 00:01:04.854000,0 days 00:00:25.264000,Soft,4,1,,,4,False,0 days 00:28:08.506000,139.958,49.84,64.854,25.264,1688.506,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3561068320496149,0.46338187170436845,0.18051129624601667,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.87276,25,Opening,46.015,True,False,False,True
HUL,Renault,5,0 days 00:02:18.797000,0 days 00:00:48.830000,0 days 00:01:05.519000,0 days 00:00:24.448000,Medium,4,1,,,4,False,0 days 00:28:09.599000,138.797,48.83,65.519,24.448,1689.599,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3518087566734151,0.47204910768964753,0.1761421356369374,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.04220689655173,29,Opening,43.863,True,False,False,True
STR,Williams,5,0 days 00:02:17.950000,0 days 00:00:47.825000,0 days 00:01:05.384000,0 days 00:00:24.741000,Soft,4,1,,,4,False,0 days 00:28:10.615000,137.95,47.825,65.384,24.741,1690.615,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3466835810076115,0.4739688292859732,0.17934758970641537,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,111.83130769230769,13,Opening,44.59599999999999,True,False,False,True
VAN,McLaren,5,0 days 00:02:17.327000,0 days 00:00:47.914000,0 days 00:01:06.047000,0 days 00:00:23.366000,Soft,4,1,,,4,False,0 days 00:28:12.111000,137.327,47.914,66.047,23.366,1692.111,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3489044397678534,0.4809469368733024,0.17014862335884423,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,106.21077272727274,22,Opening,42.304,True,False,False,True
SIR,Williams,5,0 days 00:02:19.330000,0 days 00:01:00.403000,0 days 00:00:56.834000,0 days 00:00:22.093000,Medium,1,2,,0 days 00:26:15.884000,4,False,0 days 00:28:12.913000,139.33,60.403,56.834,22.093,1692.913,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.4335247254719012,0.4079092801263188,0.15856599440177993,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,100.64236363636363,33,Mid,45.34500000000001,True,False,False,True
ERI,Sauber,5,0 days 00:02:19.079000,0 days 00:00:47.710000,0 days 00:01:05.457000,0 days 00:00:25.912000,Soft,4,1,0 days 00:28:11.927000,,4,False,0 days 00:28:13.041000,139.079,47.71,65.457,25.912,1693.041,1672.867,28.9,47.4,1008.2,False,38.3,341,2.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,5.0,,0.34304244350333263,0.47064617950948734,0.18631137698717992,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,118.30575,4,Opening,42.78500000000001,True,False,False,True
MAG,Haas F1 Team,5,0 days 00:02:21.142000,0 days 00:00:57.709000,0 days 00:01:00.277000,0 days 00:00:23.156000,Medium,3,2,,,4,False,0 days 00:30:15.952000,141.142,57.709,60.277,23.156,1815.952,1792.906,28.2,49.4,1008.1,False,37.8,317,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.40887191622621194,0.42706635870258325,0.1640617250712049,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,118.9182,5,Closing,41.233999999999995,True,False,False,True
HAM,Mercedes,6,0 days 00:02:28.225000,0 days 00:00:57.934000,0 days 00:01:03.358000,0 days 00:00:26.933000,Soft,7,1,,,4,False,0 days 00:30:21.026000,148.225,57.934,63.358,26.933,1821.026,1792.906,28.2,49.4,1008.1,False,37.8,317,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3908517456569405,0.4274447630291786,0.18170349131388094,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.71631818181818,22,Opening,55.44,True,False,False,True
BOT,Mercedes,6,0 days 00:02:28.289000,0 days 00:00:57.512000,0 days 00:01:03.940000,0 days 00:00:26.837000,Soft,8,1,,,4,False,0 days 00:30:22.463000,148.289,57.512,63.94,26.837,1822.463,1792.906,28.2,49.4,1008.1,False,37.8,317,1.8,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3878372637215168,0.4311850508129396,0.18097768546554366,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.915,22,Opening,55.17899999999999,True,False,False,True
VER,Red Bull Racing,6,0 days 00:02:27.720000,0 days 00:00:58.311000,0 days 00:01:02.695000,0 days 00:00:26.714000,SUPERSOFT,8,1,,,4,False,0 days 00:30:23.597000,147.72,58.311,62.695,26.714,1823.597,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3947400487408611,0.4244178174925535,0.18084213376658542,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.9653,20,Opening,54.352999999999994,True,False,False,True
VET,Ferrari,6,0 days 00:02:27.986000,0 days 00:00:58.739000,0 days 00:01:03.481000,0 days 00:00:25.766000,SUPERSOFT,8,1,,,4,False,0 days 00:30:24.926000,147.986,58.739,63.481,25.766,1824.926,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39692268187531254,0.4289662535645264,0.1741110645601611,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.7858,25,Opening,55.66799999999999,True,False,False,True
RAI,Ferrari,6,0 days 00:02:28.347000,0 days 00:00:58.309000,0 days 00:01:04.077000,0 days 00:00:25.961000,SUPERSOFT,8,1,,,4,False,0 days 00:30:26.461000,148.347,58.309,64.077,25.961,1826.461,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39305816767443896,0.43193997856377275,0.17500185376178823,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,107.704125,16,Opening,54.12400000000001,True,False,False,True
GRO,Haas F1 Team,6,0 days 00:02:28.693000,0 days 00:00:58.782000,0 days 00:01:04.276000,0 days 00:00:25.635000,Soft,8,1,,,4,False,0 days 00:30:28.146000,148.693,58.782,64.276,25.635,1828.146,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39532459497084593,0.4322732072121754,0.1724021978169786,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.54650000000001,28,Opening,53.90700000000001,True,False,False,True
GAS,Toro Rosso,6,0 days 00:02:28.291000,0 days 00:00:57.868000,0 days 00:01:04.637000,0 days 00:00:25.786000,SUPERSOFT,8,1,,,4,False,0 days 00:30:29.506000,148.291,57.868,64.637,25.786,1829.506,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39023271810157056,0.43587945323721605,0.17388782866121344,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,103.81035714285714,28,Opening,54.158,True,False,False,True
PER,Racing Point,6,0 days 00:02:28.037000,0 days 00:00:57.771000,0 days 00:01:03.907000,0 days 00:00:26.359000,SUPERSOFT,8,1,,,4,False,0 days 00:30:31.128000,148.037,57.771,63.907,26.359,1831.128,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3902470328363855,0.4316961300215486,0.17805683714206583,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,105.15404347826087,23,Opening,53.96400000000001,True,False,False,True
OCO,Racing Point,6,0 days 00:02:28.601000,0 days 00:00:58.452000,0 days 00:01:03.488000,0 days 00:00:26.661000,SUPERSOFT,8,1,,,4,False,0 days 00:30:32.348000,148.601,58.452,63.488,26.661,1832.348,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.393348631570447,0.4272380401208606,0.17941332830869242,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.52807999999999,25,Opening,53.931,True,False,False,True
RIC,Red Bull Racing,6,0 days 00:02:29.106000,0 days 00:00:58.298000,0 days 00:01:03.409000,0 days 00:00:27.399000,Soft,5,1,,,4,False,0 days 00:30:33.861000,149.106,58.298,63.409,27.399,1833.861,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.3909835955628882,0.4252612235590788,0.18375518087803308,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.07522727272728,22,Opening,55.919,True,False,False,True
HAR,Toro Rosso,6,0 days 00:02:29.148000,0 days 00:00:58.498000,0 days 00:01:04.220000,0 days 00:00:26.430000,SUPERSOFT,8,1,,,4,False,0 days 00:30:35.091000,149.148,58.498,64.22,26.43,1835.091,1852.906,28.3,49.7,1008.1,False,37.8,343,2.4,False,True,False,FORMULA 1 2018 HONDA JAPANESE GRAND PRIX,Suzuka,Japan,,,Permanent,,,0.39221444471263445,0.4305790221793118,0.17720653310805376,3,False,Japanese Grand Prix,japanese_grand_prix,2018,2018-10-07,104.28374074074074,27,Opening,54.291,True,False,False,True
