Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Racing Point,6,0 days 00:01:41.890000,0 days 00:00:36.215000,0 days 00:00:35.268000,0 days 00:00:30.407000,Soft,6,1,,,1,True,0 days 00:46:08.947000,101.89,36.215,35.268,30.407,2768.947,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35543232898223576,0.3461379919521052,0.29842967906565904,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.5701,20,Opening,3.846999999999994,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:42,0 days 00:00:36.091000,0 days 00:00:35.370000,0 days 00:00:30.539000,Soft,9,1,,,1,True,0 days 00:46:09.565000,102.0,36.091,35.37,30.539,2769.565,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35383333333333333,0.3467647058823529,0.29940196078431375,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.05888,25,Opening,5.063000000000002,False,False,False,True
HUL,Renault,6,0 days 00:01:42.319000,0 days 00:00:36.774000,0 days 00:00:35.456000,0 days 00:00:30.089000,Soft,9,1,,,1,True,0 days 00:46:11.700000,102.319,36.774,35.456,30.089,2771.7,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35940538902843067,0.3465241059822712,0.29407050498929815,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.11123076923076,13,Opening,3.799999999999997,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:45.029000,0 days 00:00:37.862000,0 days 00:00:36.696000,0 days 00:00:30.471000,Soft,6,1,,,1,True,0 days 00:46:13.938000,105.029,37.862,36.696,30.471,2773.938,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3604909120338193,0.34938921631168535,0.29011987165449543,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.97570833333333,24,Opening,6.899000000000001,False,False,False,True
STR,Racing Point,6,0 days 00:01:44.335000,0 days 00:00:36.543000,0 days 00:00:36.323000,0 days 00:00:31.469000,Medium,6,1,,,1,True,0 days 00:46:14.958000,104.335,36.543,36.323,31.469,2774.958,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3502468011693104,0.3481382086548138,0.30161499017587584,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.090875,24,Opening,5.7239999999999895,False,False,False,True
GAS,Toro Rosso,6,0 days 00:01:44.107000,0 days 00:00:36.623000,0 days 00:00:35.895000,0 days 00:00:31.589000,Medium,6,1,,,1,True,0 days 00:46:15.545000,104.107,36.623,35.895,31.589,2775.545,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3517823009019566,0.3447894954229783,0.30342820367506507,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.38360869565217,23,Opening,5.501000000000005,False,False,False,True
KVY,Toro Rosso,6,0 days 00:01:43.653000,0 days 00:00:36.514000,0 days 00:00:35.788000,0 days 00:00:31.351000,Hard,6,1,,,1,True,0 days 00:46:16.361000,103.653,36.514,35.788,31.351,2776.361,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3522715213259626,0.3452673825166661,0.3024610961573712,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.381625,24,Opening,5.425000000000011,False,False,False,True
RAI,Alfa Romeo Racing,6,0 days 00:01:43.456000,0 days 00:00:36.468000,0 days 00:00:35.587000,0 days 00:00:31.401000,Medium,6,1,,,1,True,0 days 00:46:16.969000,103.456,36.468,35.587,31.401,2776.969,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35249768017321376,0.3439819826786267,0.30352033714815957,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.935,6,Opening,4.867000000000004,False,False,False,True
ALB,Red Bull Racing,6,0 days 00:01:43.272000,0 days 00:00:36.316000,0 days 00:00:35.659000,0 days 00:00:31.297000,Medium,6,1,,,1,True,0 days 00:46:17.501000,103.272,36.316,35.659,31.297,2777.501,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3516538848865133,0.3452920443101712,0.3030540708033155,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.17815384615385,26,Opening,6.510000000000005,False,False,False,True
RUS,Williams,6,0 days 00:01:43.306000,0 days 00:00:36.638000,0 days 00:00:35.632000,0 days 00:00:31.036000,Medium,6,1,,,1,True,0 days 00:46:18.737000,103.306,36.638,35.632,31.036,2778.737,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35465510231738717,0.34491704257255146,0.30042785511006137,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.28608333333334,24,Opening,1.600999999999999,False,False,False,True
GIO,Alfa Romeo Racing,6,0 days 00:01:43.243000,0 days 00:00:36.501000,0 days 00:00:35.656000,0 days 00:00:31.086000,Hard,4,2,,,1,True,0 days 00:46:19.615000,103.243,36.501,35.656,31.086,2779.615,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35354455023585135,0.345359975979001,0.30109547378514767,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.33445833333333,24,Mid,4.546999999999997,False,False,False,True
RIC,Renault,6,0 days 00:01:42.854000,0 days 00:00:36.209000,0 days 00:00:35.512000,0 days 00:00:31.133000,Medium,5,2,,,1,True,0 days 00:46:19.930000,102.854,36.209,35.512,31.133,2779.93,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3520427013047621,0.3452661053532191,0.30269119334201877,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.3674347826087,23,Closing,1.5699999999999932,False,False,False,True
KUB,Williams,6,0 days 00:01:44.298000,0 days 00:00:36.760000,0 days 00:00:36.396000,0 days 00:00:31.142000,Medium,4,3,,,1,True,0 days 00:46:23.662000,104.298,36.76,36.396,31.142,2783.662,2792.438,21.9,66.8,1016.9,False,34.9,251,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3524516289861742,0.34896162917793244,0.2985867418358933,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.69384,25,Closing,1.9710000000000036,False,False,False,True
VET,Ferrari,7,0 days 00:01:39.396000,0 days 00:00:35.784000,0 days 00:00:34.361000,0 days 00:00:29.251000,Soft,10,1,,,1,True,0 days 00:47:35.411000,99.396,35.784,34.361,29.251,2855.411,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.36001448750452736,0.3456980160167411,0.29428749647873154,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.11747826086958,23,Opening,1.1509999999999962,False,False,False,True
LEC,Ferrari,7,0 days 00:01:39.392000,0 days 00:00:35.651000,0 days 00:00:34.292000,0 days 00:00:29.449000,Soft,10,1,,,1,True,0 days 00:47:36.787000,99.392,35.651,34.292,29.449,2856.787,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3586908403090793,0.34501770766258855,0.2962914520283323,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.34121052631579,19,Opening,3.198999999999998,False,False,False,True
HAM,Mercedes,7,0 days 00:01:39.581000,0 days 00:00:35.836000,0 days 00:00:34.404000,0 days 00:00:29.341000,Medium,10,1,,,1,True,0 days 00:47:39.610000,99.581,35.836,34.404,29.341,2859.61,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35986784627589596,0.34548759301473175,0.2946445607093723,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.90772000000001,25,Opening,3.8200000000000074,False,False,False,True
BOT,Mercedes,7,0 days 00:01:40.531000,0 days 00:00:35.926000,0 days 00:00:34.996000,0 days 00:00:29.609000,Medium,10,1,,,1,True,0 days 00:47:46.034000,100.531,35.926,34.996,29.609,2866.034,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35736240562612526,0.34811152778744864,0.2945260665864261,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,100.64476,25,Opening,4.215000000000003,False,False,False,True
SAI,McLaren,7,0 days 00:01:43.251000,0 days 00:00:37.397000,0 days 00:00:35.616000,0 days 00:00:30.238000,Soft,10,1,,,1,True,0 days 00:47:48.031000,103.251,37.397,35.616,30.238,2868.031,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3621950392732273,0.344945811662841,0.29285914906393157,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.53205555555556,18,Opening,5.231000000000009,False,False,False,True
NOR,McLaren,7,0 days 00:01:42.290000,0 days 00:00:36.658000,0 days 00:00:35.424000,0 days 00:00:30.208000,Soft,10,1,,,1,True,0 days 00:47:50.405000,102.29,36.658,35.424,30.208,2870.405,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35837325251735264,0.3463095121712777,0.2953172353113696,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.7625294117647,17,Opening,3.9890000000000043,False,False,False,True
PER,Racing Point,7,0 days 00:01:42.411000,0 days 00:00:36.413000,0 days 00:00:35.474000,0 days 00:00:30.524000,Soft,7,1,,,1,True,0 days 00:47:51.358000,102.411,36.413,35.474,30.524,2871.358,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3555575084707697,0.34638857154016656,0.29805391998906366,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.5701,20,Opening,4.367999999999995,False,False,False,True
VER,Red Bull Racing,7,0 days 00:01:42.225000,0 days 00:00:36.151000,0 days 00:00:35.324000,0 days 00:00:30.750000,Soft,10,1,,,1,True,0 days 00:47:51.790000,102.225,36.151,35.324,30.75,2871.79,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3536414771337736,0.3455514795793593,0.30080704328686725,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.05888,25,Opening,5.287999999999997,False,False,False,True
HUL,Renault,7,0 days 00:01:42.053000,0 days 00:00:36.462000,0 days 00:00:35.441000,0 days 00:00:30.150000,Soft,10,1,,,1,True,0 days 00:47:53.753000,102.053,36.462,35.441,30.15,2873.753,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3572849401781428,0.3472803347280335,0.2954347250938238,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.11123076923076,13,Opening,3.533999999999992,False,False,False,True
MAG,Haas F1 Team,7,0 days 00:01:42.636000,0 days 00:00:36.732000,0 days 00:00:35.804000,0 days 00:00:30.100000,Soft,7,1,,,1,True,0 days 00:47:56.574000,102.636,36.732,35.804,30.1,2876.574,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35788612182859814,0.34884446003351655,0.2932694181378854,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.97570833333333,24,Opening,4.506,False,False,False,True
STR,Racing Point,7,0 days 00:01:42.880000,0 days 00:00:36.638000,0 days 00:00:35.755000,0 days 00:00:30.487000,Medium,7,1,,,1,True,0 days 00:47:57.838000,102.88,36.638,35.755,30.487,2877.838,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3561236391912908,0.3475408242612753,0.2963355365474339,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.090875,24,Opening,4.268999999999991,False,False,False,True
GAS,Toro Rosso,7,0 days 00:01:43.034000,0 days 00:00:36.717000,0 days 00:00:35.555000,0 days 00:00:30.762000,Medium,7,1,,,1,True,0 days 00:47:58.579000,103.034,36.717,35.555,30.762,2878.579,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35635809538598906,0.3450802647669701,0.29856163984704076,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.38360869565217,23,Opening,4.4280000000000115,False,False,False,True
KVY,Toro Rosso,7,0 days 00:01:43.083000,0 days 00:00:36.845000,0 days 00:00:35.413000,0 days 00:00:30.825000,Hard,7,1,,,1,True,0 days 00:47:59.444000,103.083,36.845,35.413,30.825,2879.444,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35743042014687193,0.34353870182280294,0.2990308780303251,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.381625,24,Opening,4.855000000000004,False,False,False,True
RAI,Alfa Romeo Racing,7,0 days 00:01:43.393000,0 days 00:00:36.805000,0 days 00:00:35.668000,0 days 00:00:30.920000,Medium,7,1,,,1,True,0 days 00:48:00.362000,103.393,36.805,35.668,30.92,2880.362,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3559718743048369,0.34497499830742895,0.2990531273877342,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.935,6,Opening,4.804000000000002,False,False,False,True
ALB,Red Bull Racing,7,0 days 00:01:43.486000,0 days 00:00:36.929000,0 days 00:00:35.729000,0 days 00:00:30.828000,Medium,7,1,,,1,True,0 days 00:48:00.987000,103.486,36.929,35.729,30.828,2880.987,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35685020195968536,0.34525443055099236,0.2978953674893222,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,104.17815384615385,26,Opening,6.724000000000004,False,False,False,True
RUS,Williams,7,0 days 00:01:43.451000,0 days 00:00:36.922000,0 days 00:00:35.648000,0 days 00:00:30.881000,Medium,7,1,,,1,True,0 days 00:48:02.188000,103.451,36.922,35.648,30.881,2882.188,2852.482,21.9,66.8,1016.9,False,34.8,293,3.0,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35690326821393703,0.34458825917584174,0.2985084726102213,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.28608333333334,24,Opening,1.7459999999999951,False,False,False,True
RIC,Renault,7,0 days 00:01:44.166000,0 days 00:00:36.685000,0 days 00:00:36.818000,0 days 00:00:30.663000,Medium,6,2,,,1,True,0 days 00:48:04.096000,104.166,36.685,36.818,30.663,2884.096,2912.441,21.7,67.5,1017.0,False,34.8,0,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35217825394082525,0.3534550621123975,0.2943666839467773,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.3674347826087,23,Closing,2.881999999999991,False,False,False,True
GIO,Alfa Romeo Racing,7,0 days 00:01:45.679000,0 days 00:00:37.119000,0 days 00:00:37.010000,0 days 00:00:31.550000,Hard,5,2,,,1,True,0 days 00:48:05.294000,105.679,37.119,37.01,31.55,2885.294,2912.441,21.7,67.5,1017.0,False,34.8,0,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3512429148648265,0.350211489510688,0.29854559562448546,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,103.33445833333333,24,Mid,6.983000000000004,False,False,False,True
KUB,Williams,7,0 days 00:01:45.513000,0 days 00:00:37.406000,0 days 00:00:36.556000,0 days 00:00:31.551000,Medium,5,3,,,1,True,0 days 00:48:09.175000,105.513,37.406,36.556,31.551,2889.175,2912.441,21.7,67.5,1017.0,False,34.8,0,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3545155573246898,0.34645967795437527,0.2990247647209348,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,105.69384,25,Closing,3.186000000000007,False,False,False,True
VET,Ferrari,8,0 days 00:01:39.221000,0 days 00:00:35.713000,0 days 00:00:34.311000,0 days 00:00:29.197000,Soft,11,1,,,1,True,0 days 00:49:14.632000,99.221,35.713,34.311,29.197,2954.632,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3599338849638685,0.34580381169308916,0.29426230334304226,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.11747826086958,23,Opening,0.9759999999999991,False,False,False,True
LEC,Ferrari,8,0 days 00:01:39.535000,0 days 00:00:35.685000,0 days 00:00:34.399000,0 days 00:00:29.451000,Soft,11,1,,,1,True,0 days 00:49:16.322000,99.535,35.685,34.399,29.451,2956.322,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35851710453609287,0.3455970261716984,0.2958858692922088,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.34121052631579,19,Opening,3.3419999999999987,False,False,False,True
HAM,Mercedes,8,0 days 00:01:39.382000,0 days 00:00:35.670000,0 days 00:00:34.345000,0 days 00:00:29.367000,Medium,11,1,,,1,True,0 days 00:49:18.992000,99.382,35.67,34.345,29.367,2958.992,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.358918113944175,0.34558571974804286,0.2954961663077821,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,99.90772000000001,25,Opening,3.6210000000000093,False,False,False,True
BOT,Mercedes,8,0 days 00:01:39.838000,0 days 00:00:36.035000,0 days 00:00:34.682000,0 days 00:00:29.121000,Medium,11,1,,,1,True,0 days 00:49:25.872000,99.838,36.035,34.682,29.121,2965.872,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.360934714237064,0.3473827600713156,0.29168252569162045,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,100.64476,25,Opening,3.5219999999999914,False,False,False,True
SAI,McLaren,8,0 days 00:01:41.446000,0 days 00:00:36.162000,0 days 00:00:35.207000,0 days 00:00:30.077000,Soft,11,1,,,1,True,0 days 00:49:29.477000,101.446,36.162,35.207,30.077,2969.477,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.356465508743568,0.34705163338130635,0.2964828578751257,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.53205555555556,18,Opening,3.426000000000002,False,False,False,True
NOR,McLaren,8,0 days 00:01:41.989000,0 days 00:00:36.232000,0 days 00:00:35.513000,0 days 00:00:30.244000,Soft,11,1,,,1,True,0 days 00:49:32.394000,101.989,36.232,35.513,30.244,2972.394,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3552539979801743,0.3482042181019521,0.2965417839178735,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.7625294117647,17,Opening,3.6880000000000024,False,False,False,True
VER,Red Bull Racing,8,0 days 00:01:41.746000,0 days 00:00:36.157000,0 days 00:00:35.825000,0 days 00:00:29.764000,Soft,11,1,,,1,True,0 days 00:49:33.536000,101.746,36.157,35.825,29.764,2973.536,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35536532148683975,0.3521022939476737,0.29253238456548664,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.05888,25,Opening,4.8089999999999975,False,False,False,True
PER,Racing Point,8,0 days 00:01:43.434000,0 days 00:00:36.852000,0 days 00:00:36.116000,0 days 00:00:30.466000,Soft,8,1,,,1,True,0 days 00:49:34.792000,103.434,36.852,36.116,30.466,2974.792,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.3562851673530947,0.34916951872691765,0.2945453139199876,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.5701,20,Opening,5.390999999999991,False,False,False,True
HUL,Renault,8,0 days 00:01:41.698000,0 days 00:00:36.017000,0 days 00:00:34.966000,0 days 00:00:30.715000,Soft,11,1,,,1,True,0 days 00:49:35.451000,101.698,36.017,34.966,30.715,2975.451,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35415642392180774,0.34382190406890994,0.3020216720092824,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.11123076923076,13,Opening,3.178999999999988,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:42.107000,0 days 00:00:36.492000,0 days 00:00:35.620000,0 days 00:00:29.995000,Soft,8,1,,,1,True,0 days 00:49:38.681000,102.107,36.492,35.62,29.995,2978.681,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.35738979697768025,0.3488497360611907,0.293760466961129,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,101.97570833333333,24,Opening,3.977000000000004,False,False,False,True
STR,Racing Point,8,0 days 00:01:42.248000,0 days 00:00:36.314000,0 days 00:00:35.656000,0 days 00:00:30.278000,Medium,8,1,,,1,True,0 days 00:49:40.086000,102.248,36.314,35.656,30.278,2980.086,2972.437,21.8,67.4,1017.0,False,35.5,343,0.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2019,Sochi,Russia,,,Permanent,,,0.355156091072686,0.34872075737422736,0.2961231515530866,3,False,Russian Grand Prix,russian_grand_prix,2019,2019-09-29,102.090875,24,Opening,3.6370000000000005,False,False,False,True
