Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
OCO,Alpine,28,0 days 00:01:26.013000,0 days 00:00:27.915000,0 days 00:00:29.455000,0 days 00:00:28.643000,Hard,28,1,,,1,True,0 days 01:36:17.663000,86.013,27.915,29.455,28.643,5777.663,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.3245439642844686,0.342448234569193,0.3330078011463383,1,False,italian_grand_prix,2024,86.47866666666667,30
ALB,Williams,28,0 days 00:01:24.793000,0 days 00:00:27.521000,0 days 00:00:28.972000,0 days 00:00:28.300000,Hard,11,2,,,1,True,0 days 01:36:21.196000,84.793,27.521,28.972,28.3,5781.196,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.32456688641751086,0.3416791480428809,0.33375396553960823,1,False,italian_grand_prix,2024,85.3848611111111,36
MAG,Haas F1 Team,28,0 days 00:01:24.415000,0 days 00:00:27.625000,0 days 00:00:28.819000,0 days 00:00:27.971000,Hard,14,2,,,1,True,0 days 01:36:22.719000,84.415,27.625,28.819,27.971,5782.719,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.32725226559260795,0.3413966712077237,0.3313510631996683,1,False,italian_grand_prix,2024,85.15651282051282,39
BOT,Kick Sauber,28,0 days 00:01:25.804000,0 days 00:00:27.947000,0 days 00:00:29.271000,0 days 00:00:28.586000,Hard,29,1,,,1,True,0 days 01:36:27.218000,85.804,27.947,29.271,28.586,5787.218,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.3257074262272155,0.34113794228707284,0.3331546314857116,1,False,italian_grand_prix,2024,86.80396875,32
RIC,RB,28,0 days 00:01:25.380000,0 days 00:00:27.540000,0 days 00:00:29.361000,0 days 00:00:28.479000,Hard,18,2,,,1,True,0 days 01:36:27.478000,85.38,27.54,29.361,28.479,5787.478,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.3225579761068166,0.3438861560084329,0.33355586788475056,1,False,italian_grand_prix,2024,85.6685238095238,42
GAS,Alpine,28,0 days 00:01:25.823000,0 days 00:00:27.745000,0 days 00:00:29.509000,0 days 00:00:28.569000,Hard,18,2,,,1,True,0 days 01:36:29.064000,85.823,27.745,29.509,28.569,5789.064,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.32328163778940383,0.3438355685538842,0.3328827936567121,1,False,italian_grand_prix,2024,86.8752,20
COL,Williams,28,0 days 00:01:25.005000,0 days 00:00:27.778000,0 days 00:00:29.060000,0 days 00:00:28.167000,Hard,12,2,,,1,True,0 days 01:36:29.817000,85.005,27.778,29.06,28.167,5789.817,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.3267807776013176,0.3418622433974472,0.3313569790012353,1,False,italian_grand_prix,2024,85.4555945945946,37
STR,Aston Martin,28,0 days 00:01:24.618000,0 days 00:00:27.371000,0 days 00:00:28.965000,0 days 00:00:28.282000,Hard,11,2,,,1,True,0 days 01:36:30.387000,84.618,27.371,28.965,28.282,5790.387,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.32346545652225295,0.34230305608735734,0.33423148739038977,1,False,italian_grand_prix,2024,86.40717647058824,17
HUL,Haas F1 Team,28,0 days 00:01:25.430000,0 days 00:00:27.724000,0 days 00:00:29.358000,0 days 00:00:28.348000,Hard,23,2,,,1,True,0 days 01:36:39.536000,85.43,27.724,29.358,28.348,5799.536,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.32452300128760386,0.3436497717429474,0.3318272269694486,1,False,italian_grand_prix,2024,86.93674074074073,27
ZHO,Kick Sauber,28,0 days 00:01:25.699000,0 days 00:00:27.843000,0 days 00:00:29.385000,0 days 00:00:28.471000,Hard,14,2,,,1,True,0 days 01:36:45.624000,85.699,27.843,29.385,28.471,5805.624,5786.543,32.5,32.0,992.9,False,46.2,178,2.4,False,True,,,0.3248929392408313,0.342886148029732,0.33222091272943677,1,False,italian_grand_prix,2024,86.56472972972973,37
PIA,McLaren,29,0 days 00:01:23.066000,0 days 00:00:27.465000,0 days 00:00:28.196000,0 days 00:00:27.405000,Hard,13,2,,,1,True,0 days 01:37:01.044000,83.066,27.465,28.196,27.405,5821.044,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.33064069535068497,0.33944092649218693,0.32991837815712804,3,False,italian_grand_prix,2024,84.65090909090908,22
NOR,McLaren,29,0 days 00:01:23.300000,0 days 00:00:27.399000,0 days 00:00:28.366000,0 days 00:00:27.535000,Hard,15,2,,,1,True,0 days 01:37:03.584000,83.3,27.399,28.366,27.535,5823.584,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3289195678271309,0.3405282112845138,0.33055222088835534,1,False,italian_grand_prix,2024,85.13955555555555,18
LEC,Ferrari,29,0 days 00:01:23.229000,0 days 00:00:27.336000,0 days 00:00:28.301000,0 days 00:00:27.592000,Hard,14,2,,,1,True,0 days 01:37:05.640000,83.229,27.336,28.301,27.592,5825.64,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32844321090004686,0.3400377272344976,0.33151906186545554,1,False,italian_grand_prix,2024,84.1845,38
SAI,Ferrari,29,0 days 00:01:23.473000,0 days 00:00:27.461000,0 days 00:00:28.403000,0 days 00:00:27.609000,Hard,10,2,,,1,True,0 days 01:37:17.651000,83.473,27.461,28.403,27.609,5837.651,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3289806284666898,0.3402657146622261,0.3307536568710841,1,False,italian_grand_prix,2024,84.3865,34
HAM,Mercedes,29,0 days 00:01:23.507000,0 days 00:00:27.354000,0 days 00:00:28.585000,0 days 00:00:27.568000,Hard,14,2,,,1,True,0 days 01:37:19.136000,83.507,27.354,28.585,27.568,5839.136,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3275653538026752,0.3423066329768762,0.3301280132204486,1,False,italian_grand_prix,2024,85.11877272727273,22
VER,Red Bull Racing,29,0 days 00:01:23.452000,0 days 00:00:27.534000,0 days 00:00:28.472000,0 days 00:00:27.446000,Hard,7,2,,,1,True,0 days 01:37:26.474000,83.452,27.534,28.472,27.446,5846.474,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32993816804869863,0.34117816229688924,0.3288836696544121,3,False,italian_grand_prix,2024,85.13563157894737,19
PER,Red Bull Racing,29,0 days 00:01:23.854000,0 days 00:00:27.533000,0 days 00:00:28.726000,0 days 00:00:27.595000,Hard,6,2,,,1,True,0 days 01:37:30.552000,83.854,27.533,28.726,27.595,5850.552,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3283445035418704,0.34257161256469576,0.3290838838934338,1,False,italian_grand_prix,2024,86.00508333333333,12
RUS,Mercedes,29,0 days 00:01:23.516000,0 days 00:00:27.399000,0 days 00:00:28.533000,0 days 00:00:27.584000,Hard,18,2,,,1,True,0 days 01:37:31.426000,83.516,27.399,28.533,27.584,5851.426,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3280688730303175,0.34164710953589733,0.3302840174337851,1,False,italian_grand_prix,2024,85.87777272727273,22
ALO,Aston Martin,29,0 days 00:01:25.011000,0 days 00:00:27.785000,0 days 00:00:28.998000,0 days 00:00:28.228000,Hard,18,2,,,1,True,0 days 01:37:39.868000,85.011,27.785,28.998,28.228,5859.868,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3268400559927539,0.3411087976850055,0.3320511463222407,1,False,italian_grand_prix,2024,86.13104347826086,23
OCO,Alpine,29,0 days 00:01:26.099000,0 days 00:00:27.936000,0 days 00:00:29.459000,0 days 00:00:28.704000,Hard,29,1,,,1,True,0 days 01:37:43.762000,86.099,27.936,29.459,28.704,5863.762,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32446369876537473,0.3421526382420237,0.3333836629926015,1,False,italian_grand_prix,2024,86.47866666666667,30
ALB,Williams,29,0 days 00:01:24.871000,0 days 00:00:27.545000,0 days 00:00:29.147000,0 days 00:00:28.179000,Hard,12,2,,,1,True,0 days 01:37:46.067000,84.871,27.545,29.147,28.179,5866.067,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3245513779736306,0.34342708345606865,0.3320215385703008,1,False,italian_grand_prix,2024,85.3848611111111,36
MAG,Haas F1 Team,29,0 days 00:01:24.799000,0 days 00:00:27.746000,0 days 00:00:28.958000,0 days 00:00:28.095000,Hard,15,2,,,1,True,0 days 01:37:47.518000,84.799,27.746,28.958,28.095,5867.518,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3271972546846071,0.34148987605985914,0.33131286925553366,1,False,italian_grand_prix,2024,85.15651282051282,39
RIC,RB,29,0 days 00:01:24.835000,0 days 00:00:27.375000,0 days 00:00:29.007000,0 days 00:00:28.453000,Hard,19,2,,,1,True,0 days 01:37:52.313000,84.835,27.375,29.007,28.453,5872.313,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3226852124712678,0.3419225555490069,0.33539223197972534,1,False,italian_grand_prix,2024,85.6685238095238,42
BOT,Kick Sauber,29,0 days 00:01:26.827000,0 days 00:00:28.501000,0 days 00:00:29.766000,0 days 00:00:28.560000,Hard,30,1,,,1,True,0 days 01:37:54.045000,86.827,28.501,29.766,28.56,5874.045,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.3282504290140164,0.34281962983864467,0.328929941147339,1,False,italian_grand_prix,2024,86.80396875,32
GAS,Alpine,29,0 days 00:01:26.079000,0 days 00:00:27.866000,0 days 00:00:29.530000,0 days 00:00:28.683000,Hard,19,2,,,1,True,0 days 01:37:55.143000,86.079,27.866,29.53,28.683,5875.143,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32372587971514544,0.34305695930482466,0.33321716098003,1,False,italian_grand_prix,2024,86.8752,20
COL,Williams,29,0 days 00:01:25.634000,0 days 00:00:27.595000,0 days 00:00:29.349000,0 days 00:00:28.690000,Hard,13,2,,,1,True,0 days 01:37:55.451000,85.634,27.595,29.349,28.69,5875.451,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32224350141299013,0.3427260200387697,0.3350304785482402,1,False,italian_grand_prix,2024,85.4555945945946,37
STR,Aston Martin,29,0 days 00:01:25.397000,0 days 00:00:27.362000,0 days 00:00:29.444000,0 days 00:00:28.591000,Hard,12,2,,,1,True,0 days 01:37:55.784000,85.397,27.362,29.444,28.591,5875.784,5846.543,32.5,32.0,992.9,False,46.1,189,1.9,False,True,,,0.32040938206260167,0.34478962961228143,0.3348009883251168,1,False,italian_grand_prix,2024,86.40717647058824,17
HUL,Haas F1 Team,29,0 days 00:01:25.570000,0 days 00:00:27.783000,0 days 00:00:29.394000,0 days 00:00:28.393000,Hard,24,2,,,1,True,0 days 01:38:05.106000,85.57,27.783,29.394,28.393,5885.106,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.32468154727123993,0.3435082388687624,0.3318102138599977,1,False,italian_grand_prix,2024,86.93674074074073,27
ZHO,Kick Sauber,29,0 days 00:01:25.515000,0 days 00:00:27.798000,0 days 00:00:29.355000,0 days 00:00:28.362000,Hard,15,2,,,1,True,0 days 01:38:11.139000,85.515,27.798,29.355,28.362,5891.139,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.32506577793369584,0.34327310998070515,0.331661112085599,1,False,italian_grand_prix,2024,86.56472972972973,37
PIA,McLaren,30,0 days 00:01:22.968000,0 days 00:00:27.449000,0 days 00:00:28.095000,0 days 00:00:27.424000,Hard,14,2,,,1,True,0 days 01:38:24.012000,82.968,27.449,28.095,27.424,5904.012,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.33083839552598593,0.3386245299392537,0.3305370745347604,3,False,italian_grand_prix,2024,84.65090909090908,22
NOR,McLaren,30,0 days 00:01:23.614000,0 days 00:00:27.443000,0 days 00:00:28.601000,0 days 00:00:27.570000,Hard,16,2,,,1,True,0 days 01:38:27.198000,83.614,27.443,28.601,27.57,5907.198,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.32821058674384673,0.34205994211495677,0.32972947114119644,1,False,italian_grand_prix,2024,85.13955555555555,18
LEC,Ferrari,30,0 days 00:01:23.359000,0 days 00:00:27.361000,0 days 00:00:28.259000,0 days 00:00:27.739000,Hard,15,2,,,1,True,0 days 01:38:28.999000,83.359,27.361,28.259,27.739,5908.999,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.3282309048812966,0.3390035868952363,0.3327655082234672,1,False,italian_grand_prix,2024,84.1845,38
SAI,Ferrari,30,0 days 00:01:23.584000,0 days 00:00:27.531000,0 days 00:00:28.429000,0 days 00:00:27.624000,Hard,11,2,,,1,True,0 days 01:38:41.235000,83.584,27.531,28.429,27.624,5921.235,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.3293812212863706,0.340124904287902,0.33049387442572736,1,False,italian_grand_prix,2024,84.3865,34
HAM,Mercedes,30,0 days 00:01:23.445000,0 days 00:00:27.347000,0 days 00:00:28.553000,0 days 00:00:27.545000,Hard,15,2,,,1,True,0 days 01:38:42.581000,83.445,27.347,28.553,27.545,5922.581,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.3277248487027384,0.34217748217388705,0.33009766912337474,1,False,italian_grand_prix,2024,85.11877272727273,22
VER,Red Bull Racing,30,0 days 00:01:23.542000,0 days 00:00:27.549000,0 days 00:00:28.392000,0 days 00:00:27.601000,Hard,8,2,,,1,True,0 days 01:38:50.016000,83.542,27.549,28.392,27.601,5930.016,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.3297622752627421,0.3398530080677982,0.3303847166694597,1,False,italian_grand_prix,2024,85.13563157894737,19
PER,Red Bull Racing,30,0 days 00:01:23.474000,0 days 00:00:27.502000,0 days 00:00:28.485000,0 days 00:00:27.487000,Hard,7,2,,,1,True,0 days 01:38:54.026000,83.474,27.502,28.485,27.487,5934.026,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.3294678582552651,0.3412439801614874,0.3292881615832474,3,False,italian_grand_prix,2024,86.00508333333333,12
RUS,Mercedes,30,0 days 00:01:23.177000,0 days 00:00:27.313000,0 days 00:00:28.447000,0 days 00:00:27.417000,Hard,19,2,,,1,True,0 days 01:38:54.603000,83.177,27.313,28.447,27.417,5934.603,5906.544,32.5,32.0,992.9,False,46.1,205,2.1,False,True,,,0.32837202592062703,0.3420056025103093,0.32962237156906354,1,False,italian_grand_prix,2024,85.87777272727273,22
ALO,Aston Martin,30,0 days 00:01:25.039000,0 days 00:00:27.817000,0 days 00:00:28.996000,0 days 00:00:28.226000,Hard,19,2,,,1,True,0 days 01:39:04.907000,85.039,27.817,28.996,28.226,5944.907,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3271087383435835,0.34097296534531213,0.3319182963111043,1,False,italian_grand_prix,2024,86.13104347826086,23
OCO,Alpine,30,0 days 00:01:26.025000,0 days 00:00:27.867000,0 days 00:00:29.462000,0 days 00:00:28.696000,Hard,30,1,,,1,True,0 days 01:39:09.787000,86.025,27.867,29.462,28.696,5949.787,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.32394071490845683,0.342481836675385,0.3335774484161581,1,False,italian_grand_prix,2024,86.47866666666667,30
ALB,Williams,30,0 days 00:01:24.754000,0 days 00:00:27.544000,0 days 00:00:28.966000,0 days 00:00:28.244000,Hard,13,2,,,1,True,0 days 01:39:10.821000,84.754,27.544,28.966,28.244,5950.821,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.32498761120419095,0.3417655803855865,0.33324680841022253,1,False,italian_grand_prix,2024,85.3848611111111,36
MAG,Haas F1 Team,30,0 days 00:01:24.573000,0 days 00:00:27.504000,0 days 00:00:28.735000,0 days 00:00:28.334000,Hard,16,2,,,1,True,0 days 01:39:12.091000,84.573,27.504,28.735,28.334,5952.091,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.32521017345961484,0.339765646246438,0.33502418029394726,1,False,italian_grand_prix,2024,85.15651282051282,39
RIC,RB,30,0 days 00:01:24.970000,0 days 00:00:27.629000,0 days 00:00:28.907000,0 days 00:00:28.434000,Hard,20,2,,,1,True,0 days 01:39:17.283000,84.97,27.629,28.907,28.434,5957.283,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.32516182181946574,0.3402024243850771,0.33463575379545724,1,False,italian_grand_prix,2024,85.6685238095238,42
BOT,Kick Sauber,30,0 days 00:01:26.022000,0 days 00:00:28.030000,0 days 00:00:29.509000,0 days 00:00:28.483000,Hard,31,1,,,1,True,0 days 01:39:20.067000,86.022,28.03,29.509,28.483,5960.067,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3258468763804608,0.343040152519123,0.33111297110041615,1,False,italian_grand_prix,2024,86.80396875,32
COL,Williams,30,0 days 00:01:25.412000,0 days 00:00:27.627000,0 days 00:00:29.374000,0 days 00:00:28.411000,Hard,14,2,,,1,True,0 days 01:39:20.863000,85.412,27.627,29.374,28.411,5960.863,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.323455720507657,0.34390952091041066,0.33263475858193225,1,False,italian_grand_prix,2024,85.4555945945946,37
STR,Aston Martin,30,0 days 00:01:26.377000,0 days 00:00:27.631000,0 days 00:00:29.905000,0 days 00:00:28.841000,Hard,13,2,,,1,True,0 days 01:39:22.161000,86.377,27.631,29.905,28.841,5962.161,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.31988839621658544,0.346214848860229,0.3338967549231856,1,False,italian_grand_prix,2024,86.40717647058824,17
GAS,Alpine,30,0 days 00:01:31.004000,0 days 00:00:28.135000,0 days 00:00:29.807000,0 days 00:00:33.062000,Hard,20,2,0 days 01:39:22.472000,,1,False,0 days 01:39:26.147000,91.004,28.135,29.807,33.062,5966.147,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,30.0,,0.30916223462704934,0.32753505340424593,0.3633027119687046,1,False,italian_grand_prix,2024,86.8752,20
HUL,Haas F1 Team,30,0 days 00:01:25.628000,0 days 00:00:27.747000,0 days 00:00:29.399000,0 days 00:00:28.482000,Hard,25,2,,,1,True,0 days 01:39:30.734000,85.628,27.747,29.399,28.482,5970.734,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3240412014761527,0.34333395618255713,0.33262484234129025,1,False,italian_grand_prix,2024,86.93674074074073,27
ZHO,Kick Sauber,30,0 days 00:01:25.491000,0 days 00:00:27.793000,0 days 00:00:29.374000,0 days 00:00:28.324000,Hard,16,2,,,1,True,0 days 01:39:36.630000,85.491,27.793,29.374,28.324,5976.63,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.32509854838521013,0.34359172310535613,0.33130972850943374,1,False,italian_grand_prix,2024,86.56472972972973,37
PIA,McLaren,31,0 days 00:01:23.221000,0 days 00:00:27.435000,0 days 00:00:28.225000,0 days 00:00:27.561000,Hard,15,2,,,1,True,0 days 01:39:47.233000,83.221,27.435,28.225,27.561,5987.233,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3296643875944773,0.33915718388387545,0.33117842852164714,1,False,italian_grand_prix,2024,84.65090909090908,22
NOR,McLaren,31,0 days 00:01:24.940000,0 days 00:00:27.401000,0 days 00:00:30.080000,0 days 00:00:27.459000,Hard,17,2,,,1,True,0 days 01:39:52.138000,84.94,27.401,30.08,27.459,5992.138,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3225924181775371,0.3541323287026136,0.32327525311984934,1,False,italian_grand_prix,2024,85.13955555555555,18
LEC,Ferrari,31,0 days 00:01:23.972000,0 days 00:00:27.312000,0 days 00:00:28.740000,0 days 00:00:27.920000,Hard,16,2,,,1,True,0 days 01:39:52.971000,83.972,27.312,28.74,27.92,5992.971,5966.535,32.4,32.0,992.9,False,45.9,196,1.3,False,True,,,0.3252512742342686,0.342256942790454,0.33249178297527754,1,False,italian_grand_prix,2024,84.1845,38
SAI,Ferrari,31,0 days 00:01:23.330000,0 days 00:00:27.467000,0 days 00:00:28.318000,0 days 00:00:27.545000,Hard,12,2,,,1,True,0 days 01:40:04.565000,83.33,27.467,28.318,27.545,6004.565,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.3296171846873875,0.33982959318372735,0.33055322212888516,1,False,italian_grand_prix,2024,84.3865,34
HAM,Mercedes,31,0 days 00:01:23.360000,0 days 00:00:27.406000,0 days 00:00:28.477000,0 days 00:00:27.477000,Hard,16,2,,,1,True,0 days 01:40:05.941000,83.36,27.406,28.477,27.477,6005.941,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.3287667946257198,0.3416146833013436,0.3296185220729367,1,False,italian_grand_prix,2024,85.11877272727273,22
VER,Red Bull Racing,31,0 days 00:01:23.424000,0 days 00:00:27.494000,0 days 00:00:28.388000,0 days 00:00:27.542000,Hard,9,2,,,1,True,0 days 01:40:13.440000,83.424,27.494,28.388,27.542,6013.44,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.3295694284618335,0.34028576908323743,0.33014480245492905,1,False,italian_grand_prix,2024,85.13563157894737,19
PER,Red Bull Racing,31,0 days 00:01:25.086000,0 days 00:00:28.338000,0 days 00:00:29.149000,0 days 00:00:27.599000,Hard,8,2,,,1,True,0 days 01:40:19.112000,85.086,28.338,29.149,27.599,6019.112,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.33305126577815386,0.34258279858026,0.32436593564158617,3,False,italian_grand_prix,2024,86.00508333333333,12
RUS,Mercedes,31,0 days 00:01:25.331000,0 days 00:00:27.824000,0 days 00:00:29.750000,0 days 00:00:27.757000,Hard,20,2,,,1,True,0 days 01:40:19.934000,85.331,27.824,29.75,27.757,6019.934,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.32607141601528167,0.34864234568913993,0.3252862382955784,3,False,italian_grand_prix,2024,85.87777272727273,22
ALO,Aston Martin,31,0 days 00:01:25.128000,0 days 00:00:27.745000,0 days 00:00:29.032000,0 days 00:00:28.351000,Hard,20,2,,,1,True,0 days 01:40:30.035000,85.128,27.745,29.032,28.351,6030.035,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.32592096607461707,0.3410393759984964,0.33303965792688656,1,False,italian_grand_prix,2024,86.13104347826086,23
ALB,Williams,31,0 days 00:01:25.229000,0 days 00:00:27.602000,0 days 00:00:28.955000,0 days 00:00:28.672000,Hard,14,2,,,1,True,0 days 01:40:36.050000,85.229,27.602,28.955,28.672,6036.05,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.32385690316676247,0.3397317814358962,0.3364113153973413,1,False,italian_grand_prix,2024,85.3848611111111,36
MAG,Haas F1 Team,31,0 days 00:01:24.458000,0 days 00:00:27.512000,0 days 00:00:28.763000,0 days 00:00:28.183000,Hard,17,2,,,1,True,0 days 01:40:36.549000,84.458,27.512,28.763,28.183,6036.549,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,,,0.32574770892041016,0.34055980487342824,0.33369248620616165,1,False,italian_grand_prix,2024,85.15651282051282,39
OCO,Alpine,31,0 days 00:01:30.757000,0 days 00:00:27.869000,0 days 00:00:29.413000,0 days 00:00:33.475000,Hard,31,1,0 days 01:40:36.781000,,1,False,0 days 01:40:40.544000,90.757,27.869,29.413,33.475,6040.544,6026.538,32.5,32.0,992.9,False,45.9,194,1.4,False,True,31.0,,0.3070727326817766,0.3240851945304494,0.3688420727877739,1,False,italian_grand_prix,2024,86.47866666666667,30
